"Timestamp","Value"
"29.07.2016 08:45:42","4"
"29.07.2016 08:44:42","3"
"29.07.2016 08:43:42","4"
"29.07.2016 08:42:42","3"
"29.07.2016 08:37:33","2"
"29.07.2016 08:36:33","2"
"29.07.2016 08:35:33","4"
"29.07.2016 08:34:33","5"
"29.07.2016 08:33:33","2"
"29.07.2016 08:32:33","4"
"29.07.2016 08:31:33","5"
"29.07.2016 08:30:33","3"
"29.07.2016 08:29:33","1"
"29.07.2016 08:28:33","2"
"29.07.2016 08:27:33","3"
"29.07.2016 08:26:33","2"
"29.07.2016 08:25:33","1"
"29.07.2016 08:24:33","2"
"29.07.2016 08:23:33","2"
"29.07.2016 08:22:33","2"
"29.07.2016 08:21:33","2"
"29.07.2016 08:20:33","2"
"29.07.2016 08:19:33","4"
"29.07.2016 08:18:33","2"
"29.07.2016 08:17:33","2"
"29.07.2016 08:16:33","3"
"29.07.2016 08:15:33","4"
"29.07.2016 08:14:33","3"
"29.07.2016 08:13:33","3"
"29.07.2016 08:12:33","2"
"29.07.2016 08:11:33","2"
"29.07.2016 08:10:33","2"
"29.07.2016 08:09:33","2"
"29.07.2016 08:08:33","1"
"29.07.2016 08:07:33","1"
"29.07.2016 08:06:33","1"
"29.07.2016 08:05:33","2"
"29.07.2016 08:04:33","2"
"29.07.2016 08:03:33","2"
"29.07.2016 08:02:33","2"
"29.07.2016 08:01:33","1"
"29.07.2016 08:00:33","2"
"29.07.2016 07:59:33","2"
"29.07.2016 07:58:33","2"
"29.07.2016 07:57:33","1"
"29.07.2016 07:56:33","1"
"29.07.2016 07:55:33","1"
"29.07.2016 07:54:33","2"
"29.07.2016 07:53:33","1"
"29.07.2016 07:52:33","1"
"29.07.2016 07:51:33","2"
"29.07.2016 07:50:33","1"
"29.07.2016 07:49:33","1"
"29.07.2016 07:48:33","1"
"29.07.2016 07:47:33","1"
"29.07.2016 07:46:33","2"
"29.07.2016 07:45:33","1"
"29.07.2016 07:44:33","1"
"29.07.2016 07:43:33","1"
"29.07.2016 07:42:33","1"
"29.07.2016 07:41:33","2"
"29.07.2016 07:40:33","1"
"29.07.2016 07:39:33","2"
"29.07.2016 07:38:33","2"
"29.07.2016 07:37:33","1"
"29.07.2016 07:36:33","1"
"29.07.2016 07:35:33","1"
"29.07.2016 07:34:33","1"
"29.07.2016 07:33:33","1"
"29.07.2016 07:32:33","2"
"29.07.2016 07:31:33","2"
"29.07.2016 07:30:33","2"
"29.07.2016 07:29:33","2"
"29.07.2016 07:28:33","1"
"29.07.2016 07:27:33","1"
"29.07.2016 07:26:33","0"
"29.07.2016 07:25:33","0"
"29.07.2016 07:24:33","2"
"29.07.2016 07:23:33","2"
"29.07.2016 07:22:33","0"
"29.07.2016 07:21:33","0"
"29.07.2016 07:20:33","0"
"29.07.2016 07:19:33","0"
"29.07.2016 07:18:33","0"
"29.07.2016 07:17:33","0"
"29.07.2016 07:16:33","0"
"29.07.2016 07:15:33","0"
"29.07.2016 07:14:33","0"
"29.07.2016 07:13:33","0"
"29.07.2016 07:12:33","0"
"29.07.2016 07:11:33","0"
"29.07.2016 07:10:33","0"
"29.07.2016 07:09:33","0"
"29.07.2016 07:08:33","0"
"29.07.2016 07:07:33","0"
"29.07.2016 07:06:33","0"
"29.07.2016 07:05:33","0"
"29.07.2016 07:04:33","0"
"29.07.2016 07:03:33","0"
"29.07.2016 07:02:33","0"
"29.07.2016 07:01:33","0"
"29.07.2016 07:00:33","0"
"29.07.2016 06:59:33","0"
"29.07.2016 06:58:33","0"
"29.07.2016 06:57:33","0"
"29.07.2016 06:56:33","0"
"29.07.2016 06:55:33","0"
"29.07.2016 06:54:33","0"
"29.07.2016 06:53:33","0"
"29.07.2016 06:52:33","0"
"29.07.2016 06:51:33","0"
"29.07.2016 06:50:33","0"
"29.07.2016 06:49:33","0"
"29.07.2016 06:48:33","0"
"29.07.2016 06:47:33","0"
"29.07.2016 06:46:33","0"
"29.07.2016 06:45:33","0"
"29.07.2016 06:44:33","0"
"29.07.2016 06:43:33","0"
"29.07.2016 06:42:33","0"
"29.07.2016 06:41:33","0"
"29.07.2016 06:40:33","0"
"29.07.2016 06:39:33","0"
"29.07.2016 06:38:33","0"
"29.07.2016 06:37:33","0"
"29.07.2016 06:36:33","0"
"29.07.2016 06:35:33","0"
"29.07.2016 06:34:33","0"
"29.07.2016 06:33:33","0"
"29.07.2016 06:32:33","0"
"29.07.2016 06:31:33","0"
"29.07.2016 06:30:33","0"
"29.07.2016 06:29:33","0"
"29.07.2016 06:28:33","0"
"29.07.2016 06:27:33","0"
"29.07.2016 06:26:33","0"
"29.07.2016 06:25:33","0"
"29.07.2016 06:24:33","0"
"29.07.2016 06:23:33","0"
"29.07.2016 06:22:33","0"
"29.07.2016 06:21:33","0"
"29.07.2016 06:20:33","0"
"29.07.2016 06:19:33","0"
"29.07.2016 06:18:33","0"
"29.07.2016 06:17:33","0"
"29.07.2016 06:16:33","0"
"29.07.2016 06:15:33","0"
"29.07.2016 06:14:33","0"
"29.07.2016 06:13:33","0"
"29.07.2016 06:12:33","0"
"29.07.2016 06:11:33","0"
"29.07.2016 06:10:33","0"
"29.07.2016 06:09:33","0"
"29.07.2016 06:08:33","0"
"29.07.2016 06:07:33","0"
"29.07.2016 06:06:33","0"
"29.07.2016 06:05:33","0"
"29.07.2016 06:04:33","0"
"29.07.2016 06:03:33","0"
"29.07.2016 06:02:33","1"
"29.07.2016 06:01:33","0"
"29.07.2016 06:00:32","0"
"29.07.2016 05:59:32","0"
"29.07.2016 05:58:32","0"
"29.07.2016 05:57:32","0"
"29.07.2016 05:56:32","0"
"29.07.2016 05:55:32","0"
"29.07.2016 05:54:32","0"
"29.07.2016 05:53:32","0"
"29.07.2016 05:52:32","0"
"29.07.2016 05:51:32","0"
"29.07.2016 05:50:32","0"
"29.07.2016 05:49:32","0"
"29.07.2016 05:48:32","1"
"29.07.2016 05:47:32","4"
"29.07.2016 05:46:32","2"
"29.07.2016 05:45:32","0"
"29.07.2016 05:44:32","0"
"29.07.2016 05:43:32","0"
"29.07.2016 05:42:32","0"
"29.07.2016 05:41:32","0"
"29.07.2016 05:40:32","0"
"29.07.2016 05:39:32","0"
"29.07.2016 05:38:32","0"
"29.07.2016 05:37:32","0"
"29.07.2016 05:36:32","0"
"29.07.2016 05:35:32","0"
"29.07.2016 05:34:32","0"
"29.07.2016 05:33:32","0"
"29.07.2016 05:32:32","0"
"29.07.2016 05:31:32","0"
"29.07.2016 05:30:32","0"
"29.07.2016 05:29:32","0"
"29.07.2016 05:28:32","0"
"29.07.2016 05:27:32","0"
"29.07.2016 05:26:32","0"
"29.07.2016 05:25:32","0"
"29.07.2016 05:24:32","0"
"29.07.2016 05:23:32","0"
"29.07.2016 05:22:32","0"
"29.07.2016 05:21:32","0"
"29.07.2016 05:20:32","0"
"29.07.2016 05:19:32","0"
"29.07.2016 05:18:32","0"
"29.07.2016 05:17:32","0"
"29.07.2016 05:16:32","0"
"29.07.2016 05:15:32","0"
"29.07.2016 05:14:32","0"
"29.07.2016 05:13:32","0"
"29.07.2016 05:12:32","0"
"29.07.2016 05:11:32","0"
"29.07.2016 05:10:32","0"
"29.07.2016 05:09:32","0"
"29.07.2016 05:08:32","0"
"29.07.2016 05:07:32","0"
"29.07.2016 05:06:32","0"
"29.07.2016 05:05:32","0"
"29.07.2016 05:04:32","0"
"29.07.2016 05:03:32","0"
"29.07.2016 05:02:32","0"
"29.07.2016 05:01:32","0"
"29.07.2016 05:00:32","0"
"29.07.2016 04:59:32","0"
"29.07.2016 04:58:32","0"
"29.07.2016 04:57:32","0"
"29.07.2016 04:56:32","0"
"29.07.2016 04:55:32","0"
"29.07.2016 04:54:32","0"
"29.07.2016 04:53:32","0"
"29.07.2016 04:52:32","0"
"29.07.2016 04:51:32","0"
"29.07.2016 04:50:32","0"
"29.07.2016 04:49:32","0"
"29.07.2016 04:48:32","0"
"29.07.2016 04:47:32","0"
"29.07.2016 04:46:32","0"
"29.07.2016 04:45:32","0"
"29.07.2016 04:44:32","0"
"29.07.2016 04:43:32","0"
"29.07.2016 04:42:32","0"
"29.07.2016 04:41:32","0"
"29.07.2016 04:40:32","0"
"29.07.2016 04:39:32","0"
"29.07.2016 04:38:32","0"
"29.07.2016 04:37:32","0"
"29.07.2016 04:36:32","0"
"29.07.2016 04:35:32","0"
"29.07.2016 04:34:32","0"
"29.07.2016 04:33:32","0"
"29.07.2016 04:32:32","0"
"29.07.2016 04:31:32","0"
"29.07.2016 04:30:32","0"
"29.07.2016 04:29:32","0"
"29.07.2016 04:28:32","0"
"29.07.2016 04:27:32","0"
"29.07.2016 04:26:32","0"
"29.07.2016 04:25:32","0"
"29.07.2016 04:24:32","0"
"29.07.2016 04:23:32","0"
"29.07.2016 04:22:32","0"
"29.07.2016 04:21:32","0"
"29.07.2016 04:20:32","0"
"29.07.2016 04:19:32","0"
"29.07.2016 04:18:32","0"
"29.07.2016 04:17:32","0"
"29.07.2016 04:16:32","0"
"29.07.2016 04:15:32","0"
"29.07.2016 04:14:32","0"
"29.07.2016 04:13:32","0"
"29.07.2016 04:12:32","0"
"29.07.2016 04:11:32","0"
"29.07.2016 04:10:32","0"
"29.07.2016 04:09:32","0"
"29.07.2016 04:08:32","0"
"29.07.2016 04:07:32","0"
"29.07.2016 04:06:32","0"
"29.07.2016 04:05:32","0"
"29.07.2016 04:04:32","0"
"29.07.2016 04:03:32","0"
"29.07.2016 04:02:32","0"
"29.07.2016 04:01:32","0"
"29.07.2016 04:00:32","0"
"29.07.2016 03:59:32","0"
"29.07.2016 03:58:32","0"
"29.07.2016 03:57:32","0"
"29.07.2016 03:56:32","0"
"29.07.2016 03:55:32","0"
"29.07.2016 03:54:32","0"
"29.07.2016 03:53:32","0"
"29.07.2016 03:52:32","0"
"29.07.2016 03:51:32","0"
"29.07.2016 03:50:32","0"
"29.07.2016 03:49:32","0"
"29.07.2016 03:48:32","0"
"29.07.2016 03:47:32","0"
"29.07.2016 03:46:32","0"
"29.07.2016 03:45:32","0"
"29.07.2016 03:44:32","0"
"29.07.2016 03:43:32","0"
"29.07.2016 03:42:32","0"
"29.07.2016 03:41:32","0"
"29.07.2016 03:40:32","0"
"29.07.2016 03:39:32","0"
"29.07.2016 03:38:32","0"
"29.07.2016 03:37:32","0"
"29.07.2016 03:36:32","0"
"29.07.2016 03:35:32","0"
"29.07.2016 03:34:32","0"
"29.07.2016 03:33:32","0"
"29.07.2016 03:32:32","0"
"29.07.2016 03:31:32","0"
"29.07.2016 03:30:32","0"
"29.07.2016 03:29:32","0"
"29.07.2016 03:28:32","0"
"29.07.2016 03:27:32","0"
"29.07.2016 03:26:32","0"
"29.07.2016 03:25:32","0"
"29.07.2016 03:24:32","0"
"29.07.2016 03:23:32","0"
"29.07.2016 03:22:32","0"
"29.07.2016 03:21:32","0"
"29.07.2016 03:20:32","0"
"29.07.2016 03:19:32","0"
"29.07.2016 03:18:32","1"
"29.07.2016 03:17:32","0"
"29.07.2016 03:16:32","0"
"29.07.2016 03:15:32","0"
"29.07.2016 03:14:32","0"
"29.07.2016 03:13:32","0"
"29.07.2016 03:12:32","0"
"29.07.2016 03:11:32","0"
"29.07.2016 03:10:32","0"
"29.07.2016 03:09:32","0"
"29.07.2016 03:08:32","0"
"29.07.2016 03:07:32","0"
"29.07.2016 03:06:32","0"
"29.07.2016 03:05:32","0"
"29.07.2016 03:04:32","0"
"29.07.2016 03:03:32","0"
"29.07.2016 03:02:32","0"
"29.07.2016 03:01:32","0"
"29.07.2016 03:00:32","0"
"29.07.2016 02:59:32","0"
"29.07.2016 02:58:32","0"
"29.07.2016 02:57:32","0"
"29.07.2016 02:56:32","0"
"29.07.2016 02:55:32","0"
"29.07.2016 02:54:32","0"
"29.07.2016 02:53:32","0"
"29.07.2016 02:52:32","0"
"29.07.2016 02:51:32","0"
"29.07.2016 02:50:32","0"
"29.07.2016 02:49:32","0"
"29.07.2016 02:48:32","0"
"29.07.2016 02:47:32","0"
"29.07.2016 02:46:32","0"
"29.07.2016 02:45:32","0"
"29.07.2016 02:44:32","0"
"29.07.2016 02:43:32","0"
"29.07.2016 02:42:32","0"
"29.07.2016 02:41:32","0"
"29.07.2016 02:40:32","0"
"29.07.2016 02:39:32","0"
"29.07.2016 02:38:32","0"
"29.07.2016 02:37:32","0"
"29.07.2016 02:36:32","0"
"29.07.2016 02:35:32","0"
"29.07.2016 02:34:32","0"
"29.07.2016 02:33:32","0"
"29.07.2016 02:32:32","0"
"29.07.2016 02:31:32","0"
"29.07.2016 02:30:32","0"
"29.07.2016 02:29:32","0"
"29.07.2016 02:28:32","0"
"29.07.2016 02:27:32","0"
"29.07.2016 02:26:32","0"
"29.07.2016 02:25:32","0"
"29.07.2016 02:24:32","0"
"29.07.2016 02:23:32","0"
"29.07.2016 02:22:32","0"
"29.07.2016 02:21:32","0"
"29.07.2016 02:20:32","0"
"29.07.2016 02:19:32","0"
"29.07.2016 02:18:32","0"
"29.07.2016 02:17:32","0"
"29.07.2016 02:16:32","0"
"29.07.2016 02:15:32","0"
"29.07.2016 02:14:32","0"
"29.07.2016 02:13:32","0"
"29.07.2016 02:12:32","0"
"29.07.2016 02:11:32","0"
"29.07.2016 02:10:32","0"
"29.07.2016 02:09:32","0"
"29.07.2016 02:08:32","0"
"29.07.2016 02:07:32","0"
"29.07.2016 02:06:32","0"
"29.07.2016 02:05:32","0"
"29.07.2016 02:04:32","0"
"29.07.2016 02:03:32","0"
"29.07.2016 02:02:32","0"
"29.07.2016 02:01:32","0"
"29.07.2016 02:00:32","0"
"29.07.2016 01:59:32","0"
"29.07.2016 01:58:32","0"
"29.07.2016 01:57:32","0"
"29.07.2016 01:56:32","0"
"29.07.2016 01:55:32","0"
"29.07.2016 01:54:32","0"
"29.07.2016 01:53:32","0"
"29.07.2016 01:52:32","0"
"29.07.2016 01:51:32","0"
"29.07.2016 01:50:32","0"
"29.07.2016 01:49:32","0"
"29.07.2016 01:48:32","0"
"29.07.2016 01:47:32","0"
"29.07.2016 01:46:32","0"
"29.07.2016 01:45:32","0"
"29.07.2016 01:44:32","0"
"29.07.2016 01:43:32","0"
"29.07.2016 01:42:32","0"
"29.07.2016 01:41:32","0"
"29.07.2016 01:40:32","0"
"29.07.2016 01:39:32","0"
"29.07.2016 01:38:32","0"
"29.07.2016 01:37:32","0"
"29.07.2016 01:36:32","0"
"29.07.2016 01:35:32","0"
"29.07.2016 01:34:32","0"
"29.07.2016 01:33:32","0"
"29.07.2016 01:32:32","0"
"29.07.2016 01:31:32","0"
"29.07.2016 01:30:32","0"
"29.07.2016 01:29:32","0"
"29.07.2016 01:28:32","0"
"29.07.2016 01:27:32","0"
"29.07.2016 01:26:32","0"
"29.07.2016 01:25:32","0"
"29.07.2016 01:24:32","0"
"29.07.2016 01:23:32","0"
"29.07.2016 01:22:32","0"
"29.07.2016 01:21:32","0"
"29.07.2016 01:20:32","0"
"29.07.2016 01:19:32","0"
"29.07.2016 01:18:32","0"
"29.07.2016 01:17:32","0"
"29.07.2016 01:16:32","0"
"29.07.2016 01:15:32","0"
"29.07.2016 01:14:32","0"
"29.07.2016 01:13:32","0"
"29.07.2016 01:12:32","0"
"29.07.2016 01:11:32","0"
"29.07.2016 01:10:32","0"
"29.07.2016 01:09:32","0"
"29.07.2016 01:08:32","0"
"29.07.2016 01:07:32","0"
"29.07.2016 01:06:32","0"
"29.07.2016 01:05:32","0"
"29.07.2016 01:04:32","0"
"29.07.2016 01:03:32","0"
"29.07.2016 01:02:32","0"
"29.07.2016 01:01:32","0"
"29.07.2016 01:00:32","0"
"29.07.2016 00:59:32","0"
"29.07.2016 00:58:32","0"
"29.07.2016 00:57:32","0"
"29.07.2016 00:56:32","0"
"29.07.2016 00:55:32","0"
"29.07.2016 00:54:32","0"
"29.07.2016 00:53:32","0"
"29.07.2016 00:52:32","0"
"29.07.2016 00:51:32","0"
"29.07.2016 00:50:32","0"
"29.07.2016 00:49:32","0"
"29.07.2016 00:48:32","0"
"29.07.2016 00:47:32","0"
"29.07.2016 00:46:32","0"
"29.07.2016 00:45:32","0"
"29.07.2016 00:44:32","0"
"29.07.2016 00:43:32","0"
"29.07.2016 00:42:32","0"
"29.07.2016 00:41:32","0"
"29.07.2016 00:40:32","0"
"29.07.2016 00:39:32","0"
"29.07.2016 00:38:32","0"
"29.07.2016 00:37:32","0"
"29.07.2016 00:36:32","0"
"29.07.2016 00:35:32","0"
"29.07.2016 00:34:32","0"
"29.07.2016 00:33:32","0"
"29.07.2016 00:32:32","0"
"29.07.2016 00:31:32","0"
"29.07.2016 00:30:32","0"
"29.07.2016 00:29:32","0"
"29.07.2016 00:28:32","0"
"29.07.2016 00:27:32","0"
"29.07.2016 00:26:32","0"
"29.07.2016 00:25:32","0"
"29.07.2016 00:24:32","0"
"29.07.2016 00:23:32","0"
"29.07.2016 00:22:32","0"
"29.07.2016 00:21:32","0"
"29.07.2016 00:20:32","0"
"29.07.2016 00:19:32","0"
"29.07.2016 00:18:32","0"
"29.07.2016 00:17:32","0"
"29.07.2016 00:16:32","0"
"29.07.2016 00:15:32","0"
"29.07.2016 00:14:32","0"
"29.07.2016 00:13:32","0"
"29.07.2016 00:12:32","0"
"29.07.2016 00:11:32","0"
"29.07.2016 00:10:32","0"
"29.07.2016 00:09:32","0"
"29.07.2016 00:08:32","0"
"29.07.2016 00:07:32","0"
"29.07.2016 00:06:32","0"
"29.07.2016 00:05:32","0"
"29.07.2016 00:04:32","0"
"29.07.2016 00:03:32","0"
"29.07.2016 00:02:32","0"
"29.07.2016 00:01:32","0"
"29.07.2016 00:00:32","0"
"28.07.2016 23:59:32","0"
"28.07.2016 23:58:32","0"
"28.07.2016 23:57:32","0"
"28.07.2016 23:56:32","0"
"28.07.2016 23:55:32","0"
"28.07.2016 23:54:32","0"
"28.07.2016 23:53:32","0"
"28.07.2016 23:52:32","0"
"28.07.2016 23:51:32","0"
"28.07.2016 23:50:32","0"
"28.07.2016 23:49:32","0"
"28.07.2016 23:48:32","0"
"28.07.2016 23:47:32","0"
"28.07.2016 23:46:32","0"
"28.07.2016 23:45:32","0"
"28.07.2016 23:44:32","0"
"28.07.2016 23:43:32","0"
"28.07.2016 23:42:32","0"
"28.07.2016 23:41:32","0"
"28.07.2016 23:40:32","0"
"28.07.2016 23:39:32","0"
"28.07.2016 23:38:32","0"
"28.07.2016 23:37:32","0"
"28.07.2016 23:36:32","0"
"28.07.2016 23:35:32","0"
"28.07.2016 23:34:32","0"
"28.07.2016 23:33:32","0"
"28.07.2016 23:32:32","0"
"28.07.2016 23:31:32","0"
"28.07.2016 23:30:32","0"
"28.07.2016 23:29:32","0"
"28.07.2016 23:28:32","0"
"28.07.2016 23:27:32","0"
"28.07.2016 23:26:32","0"
"28.07.2016 23:25:32","0"
"28.07.2016 23:24:32","0"
"28.07.2016 23:23:32","0"
"28.07.2016 23:22:32","0"
"28.07.2016 23:21:32","0"
"28.07.2016 23:20:32","0"
"28.07.2016 23:19:32","0"
"28.07.2016 23:18:32","0"
"28.07.2016 23:17:32","0"
"28.07.2016 23:16:32","0"
"28.07.2016 23:15:32","0"
"28.07.2016 23:14:32","0"
"28.07.2016 23:13:32","0"
"28.07.2016 23:12:32","0"
"28.07.2016 23:11:32","0"
"28.07.2016 23:10:32","0"
"28.07.2016 23:09:32","0"
"28.07.2016 23:08:32","0"
"28.07.2016 23:07:32","0"
"28.07.2016 23:06:32","0"
"28.07.2016 23:05:32","0"
"28.07.2016 23:04:32","0"
"28.07.2016 23:03:32","0"
"28.07.2016 23:02:32","0"
"28.07.2016 23:01:32","0"
"28.07.2016 23:00:32","0"
"28.07.2016 22:59:32","0"
"28.07.2016 22:58:32","0"
"28.07.2016 22:57:32","0"
"28.07.2016 22:56:32","0"
"28.07.2016 22:55:32","0"
"28.07.2016 22:54:32","0"
"28.07.2016 22:53:32","0"
"28.07.2016 22:52:32","0"
"28.07.2016 22:51:32","0"
"28.07.2016 22:50:32","0"
"28.07.2016 22:49:32","0"
"28.07.2016 22:48:32","0"
"28.07.2016 22:47:32","0"
"28.07.2016 22:46:32","0"
"28.07.2016 22:45:32","0"
"28.07.2016 22:44:32","0"
"28.07.2016 22:43:32","0"
"28.07.2016 22:42:32","0"
"28.07.2016 22:41:32","0"
"28.07.2016 22:40:32","0"
"28.07.2016 22:39:32","0"
"28.07.2016 22:38:32","0"
"28.07.2016 22:37:32","0"
"28.07.2016 22:36:32","0"
"28.07.2016 22:35:32","0"
"28.07.2016 22:34:32","0"
"28.07.2016 22:33:32","0"
"28.07.2016 22:32:32","0"
"28.07.2016 22:31:32","0"
"28.07.2016 22:30:32","0"
"28.07.2016 22:29:32","0"
"28.07.2016 22:28:32","0"
"28.07.2016 22:27:32","0"
"28.07.2016 22:26:32","0"
"28.07.2016 22:25:32","0"
"28.07.2016 22:24:32","0"
"28.07.2016 22:23:32","0"
"28.07.2016 22:22:32","0"
"28.07.2016 22:21:32","0"
"28.07.2016 22:20:32","0"
"28.07.2016 22:19:32","0"
"28.07.2016 22:18:32","1"
"28.07.2016 22:17:32","0"
"28.07.2016 22:16:32","0"
"28.07.2016 22:15:32","0"
"28.07.2016 22:14:32","0"
"28.07.2016 22:13:32","0"
"28.07.2016 22:12:32","0"
"28.07.2016 22:11:32","0"
"28.07.2016 22:10:32","0"
"28.07.2016 22:09:32","0"
"28.07.2016 22:08:32","0"
"28.07.2016 22:07:32","0"
"28.07.2016 22:06:32","0"
"28.07.2016 22:05:32","1"
"28.07.2016 22:04:32","0"
"28.07.2016 22:03:32","0"
"28.07.2016 22:02:32","0"
"28.07.2016 22:01:32","0"
"28.07.2016 22:00:32","0"
"28.07.2016 21:59:32","0"
"28.07.2016 21:58:32","0"
"28.07.2016 21:57:32","0"
"28.07.2016 21:56:32","0"
"28.07.2016 21:55:32","0"
"28.07.2016 21:54:32","0"
"28.07.2016 21:53:32","1"
"28.07.2016 21:52:32","0"
"28.07.2016 21:51:32","0"
"28.07.2016 21:50:32","1"
"28.07.2016 21:49:32","1"
"28.07.2016 21:48:32","0"
"28.07.2016 21:47:32","2"
"28.07.2016 21:43:32","0"
"28.07.2016 21:42:32","2"
"28.07.2016 21:41:32","0"
"28.07.2016 21:40:32","0"
"28.07.2016 21:39:32","1"
"28.07.2016 21:38:32","1"
"28.07.2016 21:37:32","0"
"28.07.2016 21:36:32","0"
"28.07.2016 21:35:32","0"
"28.07.2016 21:34:32","0"
"28.07.2016 21:33:32","0"
"28.07.2016 21:32:32","1"
"28.07.2016 21:31:32","0"
"28.07.2016 21:30:32","1"
"28.07.2016 21:29:32","1"
"28.07.2016 21:28:32","0"
"28.07.2016 21:27:32","0"
"28.07.2016 21:26:32","1"
"28.07.2016 21:25:32","1"
"28.07.2016 21:24:32","0"
"28.07.2016 21:23:32","0"
"28.07.2016 21:22:32","0"
"28.07.2016 21:21:32","0"
"28.07.2016 21:20:32","0"
"28.07.2016 21:19:32","0"
"28.07.2016 21:18:32","0"
"28.07.2016 21:17:32","0"
"28.07.2016 21:16:32","0"
"28.07.2016 21:15:32","0"
"28.07.2016 21:14:32","0"
"28.07.2016 21:13:32","0"
"28.07.2016 21:12:32","0"
"28.07.2016 21:11:32","0"
"28.07.2016 21:10:32","0"
"28.07.2016 21:09:32","0"
"28.07.2016 21:08:32","0"
"28.07.2016 21:07:31","0"
"28.07.2016 21:06:31","0"
"28.07.2016 21:05:31","0"
"28.07.2016 21:04:31","0"
"28.07.2016 21:03:31","0"
"28.07.2016 21:02:31","0"
"28.07.2016 21:01:31","0"
"28.07.2016 21:00:31","0"
"28.07.2016 20:59:31","0"
"28.07.2016 20:58:31","0"
"28.07.2016 20:57:31","0"
"28.07.2016 20:56:31","0"
"28.07.2016 20:55:31","0"
"28.07.2016 20:54:31","0"
"28.07.2016 20:53:31","0"
"28.07.2016 20:52:31","0"
"28.07.2016 20:51:31","0"
"28.07.2016 20:50:31","0"
"28.07.2016 20:49:31","0"
"28.07.2016 20:48:31","0"
"28.07.2016 20:47:31","0"
"28.07.2016 20:46:31","0"
"28.07.2016 20:45:31","0"
"28.07.2016 20:44:31","0"
"28.07.2016 20:43:31","0"
"28.07.2016 20:42:31","0"
"28.07.2016 20:41:31","0"
"28.07.2016 20:40:31","1"
"28.07.2016 20:39:31","0"
"28.07.2016 20:38:31","0"
"28.07.2016 20:37:31","0"
"28.07.2016 20:36:31","0"
"28.07.2016 20:35:31","0"
"28.07.2016 20:34:31","0"
"28.07.2016 20:33:31","0"
"28.07.2016 20:32:31","0"
"28.07.2016 20:31:31","0"
"28.07.2016 20:30:31","0"
"28.07.2016 20:29:31","0"
"28.07.2016 20:28:31","0"
"28.07.2016 20:27:31","0"
"28.07.2016 20:26:31","0"
"28.07.2016 20:25:31","0"
"28.07.2016 20:24:31","0"
"28.07.2016 20:23:31","0"
"28.07.2016 20:22:31","0"
"28.07.2016 20:21:31","0"
"28.07.2016 20:20:31","0"
"28.07.2016 20:19:31","0"
"28.07.2016 20:18:31","0"
"28.07.2016 20:17:31","0"
"28.07.2016 20:16:31","0"
"28.07.2016 20:15:31","0"
"28.07.2016 20:14:31","0"
"28.07.2016 20:13:31","0"
"28.07.2016 20:12:31","2"
"28.07.2016 20:11:31","1"
"28.07.2016 20:10:31","1"
"28.07.2016 20:09:31","5"
"28.07.2016 20:08:31","3"
"28.07.2016 20:07:31","3"
"28.07.2016 20:06:31","2"
"28.07.2016 20:05:31","2"
"28.07.2016 20:04:31","2"
"28.07.2016 20:03:31","2"
"28.07.2016 20:02:31","2"
"28.07.2016 20:01:31","3"
"28.07.2016 20:00:31","2"
"28.07.2016 19:59:31","2"
"28.07.2016 19:58:31","2"
"28.07.2016 19:57:31","2"
"28.07.2016 19:56:31","2"
"28.07.2016 19:55:31","2"
"28.07.2016 19:54:31","2"
"28.07.2016 19:53:31","2"
"28.07.2016 19:52:31","3"
"28.07.2016 19:51:31","1"
"28.07.2016 19:50:31","1"
"28.07.2016 19:49:31","1"
"28.07.2016 19:48:31","2"
"28.07.2016 19:47:31","1"
"28.07.2016 19:46:31","1"
"28.07.2016 19:45:31","0"
"28.07.2016 19:44:31","0"
"28.07.2016 19:43:31","0"
"28.07.2016 19:42:31","0"
"28.07.2016 19:41:31","0"
"28.07.2016 19:40:31","0"
"28.07.2016 19:39:31","0"
"28.07.2016 19:38:31","0"
"28.07.2016 19:37:31","0"
"28.07.2016 19:36:31","0"
"28.07.2016 19:35:31","0"
"28.07.2016 19:34:31","0"
"28.07.2016 19:33:31","0"
"28.07.2016 19:32:31","0"
"28.07.2016 19:31:31","0"
"28.07.2016 19:30:31","0"
"28.07.2016 19:29:31","1"
"28.07.2016 19:28:31","0"
"28.07.2016 19:27:31","0"
"28.07.2016 19:26:31","1"
"28.07.2016 19:25:31","1"
"28.07.2016 19:24:31","1"
"28.07.2016 19:23:31","1"
"28.07.2016 19:22:31","1"
"28.07.2016 19:21:31","1"
"28.07.2016 19:20:31","1"
"28.07.2016 19:19:31","1"
"28.07.2016 19:18:31","2"
"28.07.2016 19:17:31","3"
"28.07.2016 19:16:31","3"
"28.07.2016 19:15:31","3"
"28.07.2016 19:14:31","1"
"28.07.2016 19:13:31","0"
"28.07.2016 19:12:31","0"
"28.07.2016 19:11:31","0"
"28.07.2016 19:10:31","1"
"28.07.2016 19:09:31","0"
