"Timestamp","Value"
"30.07.2016 04:42:43","8254132224"
"30.07.2016 04:41:43","8252821504"
"30.07.2016 04:40:43","8252452864"
"30.07.2016 04:39:43","8252850176"
"30.07.2016 04:38:43","8253661184"
"30.07.2016 04:37:43","8257056768"
"30.07.2016 04:36:43","8253607936"
"30.07.2016 04:35:43","8253087744"
"30.07.2016 04:34:43","8253173760"
"30.07.2016 04:33:43","8253345792"
"30.07.2016 04:32:43","8254771200"
"30.07.2016 04:31:43","8255639552"
"30.07.2016 04:30:43","8255660032"
"30.07.2016 04:29:43","8255016960"
"30.07.2016 04:28:43","8255303680"
"30.07.2016 04:27:43","8258134016"
"30.07.2016 04:26:43","8256626688"
"30.07.2016 04:25:43","8252870656"
"30.07.2016 04:24:43","8254119936"
"30.07.2016 04:23:43","8254259200"
"30.07.2016 04:22:43","8254623744"
"30.07.2016 04:21:43","8255901696"
"30.07.2016 04:20:43","8253886464"
"30.07.2016 04:19:43","8253476864"
"30.07.2016 04:18:43","8254132224"
"30.07.2016 04:17:43","8255033344"
"30.07.2016 04:16:43","8256475136"
"30.07.2016 04:15:43","8257826816"
"30.07.2016 04:14:43","8253444096"
"30.07.2016 04:13:43","8254005248"
"30.07.2016 04:12:43","8255164416"
"30.07.2016 04:11:43","8256524288"
"30.07.2016 04:10:43","8257286144"
"30.07.2016 04:09:43","8254799872"
"30.07.2016 04:08:43","8255983616"
"30.07.2016 04:07:43","8257429504"
"30.07.2016 04:06:43","8261148672"
"30.07.2016 04:05:43","8261439488"
"30.07.2016 04:04:43","8260259840"
"30.07.2016 04:03:43","8257806336"
"30.07.2016 04:02:43","8258752512"
"30.07.2016 04:01:43","8258637824"
"30.07.2016 04:00:43","8257302528"
"30.07.2016 03:59:43","8260145152"
"30.07.2016 03:58:43","8264323072"
"30.07.2016 03:57:43","8265342976"
"30.07.2016 03:56:43","8261824512"
"30.07.2016 03:55:43","8262402048"
"30.07.2016 03:54:43","8273039360"
"30.07.2016 03:53:43","8276242432"
"30.07.2016 03:52:43","8261025792"
"30.07.2016 03:51:43","8268763136"
"30.07.2016 03:50:43","8269078528"
"30.07.2016 03:49:43","8267603968"
"30.07.2016 03:48:43","8275693568"
"30.07.2016 03:47:43","8275456000"
"30.07.2016 03:46:43","8274587648"
"30.07.2016 03:45:43","8255205376"
"30.07.2016 03:44:43","8254500864"
"30.07.2016 03:43:43","8254971904"
"30.07.2016 03:42:43","8258105344"
"30.07.2016 03:41:43","8254976000"
"30.07.2016 03:40:43","8254877696"
"30.07.2016 03:39:43","8255242240"
"30.07.2016 03:38:43","8255369216"
"30.07.2016 03:37:43","8258441216"
"30.07.2016 03:36:43","8258428928"
"30.07.2016 03:35:43","8255340544"
"30.07.2016 03:34:43","8257523712"
"30.07.2016 03:33:43","8258412544"
"30.07.2016 03:32:43","8262524928"
"30.07.2016 03:31:43","8261386240"
"30.07.2016 03:30:43","8258183168"
"30.07.2016 03:29:43","8255057920"
"30.07.2016 03:28:43","8255594496"
"30.07.2016 03:27:43","8256876544"
"30.07.2016 03:26:43","8257945600"
"30.07.2016 03:25:43","8258293760"
"30.07.2016 03:24:43","8255598592"
"30.07.2016 03:23:43","8256897024"
"30.07.2016 03:22:43","8258494464"
"30.07.2016 03:21:43","8259510272"
"30.07.2016 03:20:43","8260878336"
"30.07.2016 03:19:43","8257396736"
"30.07.2016 03:18:43","8258891776"
"30.07.2016 03:17:43","8258097152"
"30.07.2016 03:16:43","8256499712"
"30.07.2016 03:15:43","8258273280"
"30.07.2016 03:14:43","8258535424"
"30.07.2016 03:13:43","8256962560"
"30.07.2016 03:12:43","8258940928"
"30.07.2016 03:11:43","8259219456"
"30.07.2016 03:10:43","8260726784"
"30.07.2016 03:09:43","8262008832"
"30.07.2016 03:08:43","8259072000"
"30.07.2016 03:07:43","8261632000"
"30.07.2016 03:06:43","8259928064"
"30.07.2016 03:05:43","8260554752"
"30.07.2016 03:04:43","8260943872"
"30.07.2016 03:03:43","8261828608"
"30.07.2016 03:02:43","8258859008"
"30.07.2016 03:01:43","8256708608"
"30.07.2016 03:00:43","8257269760"
"30.07.2016 02:59:43","8258281472"
"30.07.2016 02:58:43","8266629120"
"30.07.2016 02:57:43","8263680000"
"30.07.2016 02:56:43","8268533760"
"30.07.2016 02:55:43","8265195520"
"30.07.2016 02:54:43","8273539072"
"30.07.2016 02:53:43","8276393984"
"30.07.2016 02:52:43","8263925760"
"30.07.2016 02:51:43","8264753152"
"30.07.2016 02:50:43","8259616768"
"30.07.2016 02:49:43","8260022272"
"30.07.2016 02:48:43","8260378624"
"30.07.2016 02:47:43","8261541888"
"30.07.2016 02:46:43","8263659520"
"30.07.2016 02:45:43","8258670592"
"30.07.2016 02:44:43","8257691648"
"30.07.2016 02:43:43","8258134016"
"30.07.2016 02:42:43","8261697536"
"30.07.2016 02:41:43","8267915264"
"30.07.2016 02:40:43","8259416064"
"30.07.2016 02:39:43","8259358720"
"30.07.2016 02:38:43","8260386816"
"30.07.2016 02:37:43","8261980160"
"30.07.2016 02:36:43","8268984320"
"30.07.2016 02:35:43","8260116480"
"30.07.2016 02:34:43","8260190208"
"30.07.2016 02:33:43","8260345856"
"30.07.2016 02:32:43","8260808704"
"30.07.2016 02:31:43","8268132352"
"30.07.2016 02:30:43","8266731520"
"30.07.2016 02:29:43","8262189056"
"30.07.2016 02:28:43","8262782976"
"30.07.2016 02:27:43","8264478720"
"30.07.2016 02:26:43","8270868480"
"30.07.2016 02:25:43","8262189056"
"30.07.2016 02:24:43","8260603904"
"30.07.2016 02:23:43","8260853760"
"30.07.2016 02:22:43","8262307840"
"30.07.2016 02:21:43","8267366400"
"30.07.2016 02:20:43","8264196096"
"30.07.2016 02:19:43","8265859072"
"30.07.2016 02:18:43","8262893568"
"30.07.2016 02:17:43","8264826880"
"30.07.2016 02:16:43","8268582912"
"30.07.2016 02:15:43","8265158656"
"30.07.2016 02:14:43","8266297344"
"30.07.2016 02:13:43","8264994816"
"30.07.2016 02:12:43","8265052160"
"30.07.2016 02:11:43","8270630912"
"30.07.2016 02:10:43","8265060352"
"30.07.2016 02:09:43","8267489280"
"30.07.2016 02:08:43","8269815808"
"30.07.2016 02:07:43","8266711040"
"30.07.2016 02:06:43","8269594624"
"30.07.2016 02:05:43","8263962624"
"30.07.2016 02:04:43","8266170368"
"30.07.2016 02:03:43","8267677696"
"30.07.2016 02:02:43","8264339456"
"30.07.2016 02:01:43","8270520320"
"30.07.2016 02:00:43","8265678848"
"30.07.2016 01:59:43","8265842688"
"30.07.2016 01:58:43","8273268736"
"30.07.2016 01:57:43","8277512192"
"30.07.2016 01:56:43","8276799488"
"30.07.2016 01:55:43","8271835136"
"30.07.2016 01:54:43","8280289280"
"30.07.2016 01:53:43","8281890816"
"30.07.2016 01:52:43","8270782464"
"30.07.2016 01:51:43","8281423872"
"30.07.2016 01:50:43","8277196800"
"30.07.2016 01:49:43","8277581824"
"30.07.2016 01:48:43","8286724096"
"30.07.2016 01:47:43","8288514048"
"30.07.2016 01:46:43","8292519936"
"30.07.2016 01:45:43","8265666560"
"30.07.2016 01:44:43","8264699904"
"30.07.2016 01:43:43","8264990720"
"30.07.2016 01:42:43","8267173888"
"30.07.2016 01:41:43","8274427904"
"30.07.2016 01:40:43","8265129984"
"30.07.2016 01:39:43","8264962048"
"30.07.2016 01:38:43","8264269824"
"30.07.2016 01:37:43","8265768960"
"30.07.2016 01:36:43","8273514496"
"30.07.2016 01:35:43","8269217792"
"30.07.2016 01:34:43","8264761344"
"30.07.2016 01:33:43","8265465856"
"30.07.2016 01:32:43","8267280384"
"30.07.2016 01:31:43","8271736832"
"30.07.2016 01:30:43","8269631488"
"30.07.2016 01:29:43","8266637312"
"30.07.2016 01:28:43","8267874304"
"30.07.2016 01:27:43","8270864384"
"30.07.2016 01:26:43","8273088512"
"30.07.2016 01:25:43","8269299712"
"30.07.2016 01:24:43","8270585856"
"30.07.2016 01:23:43","8267870208"
"30.07.2016 01:22:43","8272113664"
"30.07.2016 01:21:43","8275873792"
"30.07.2016 01:20:43","8270659584"
"30.07.2016 01:19:43","8272723968"
"30.07.2016 01:18:43","8271417344"
"30.07.2016 01:17:43","8271142912"
"30.07.2016 01:16:43","8274710528"
"30.07.2016 01:15:43","8269295616"
"30.07.2016 01:14:43","8271982592"
"30.07.2016 01:13:43","8273199104"
"30.07.2016 01:12:43","8271253504"
"30.07.2016 01:11:43","8275456000"
"30.07.2016 01:10:43","8270147584"
"30.07.2016 01:09:43","8272654336"
"30.07.2016 01:08:43","8271589376"
"30.07.2016 01:07:43","8273485824"
"30.07.2016 01:06:43","8277528576"
"30.07.2016 01:05:43","8270532608"
"30.07.2016 01:04:43","8273014784"
"30.07.2016 01:03:43","8275193856"
"30.07.2016 01:02:43","8277237760"
"30.07.2016 01:01:43","8274427904"
"30.07.2016 01:00:43","8273272832"
"30.07.2016 00:59:43","8271577088"
"30.07.2016 00:58:43","8279392256"
"30.07.2016 00:57:43","8281669632"
"30.07.2016 00:56:43","8277823488"
"30.07.2016 00:55:43","8276889600"
"30.07.2016 00:54:43","8286494720"
"30.07.2016 00:53:43","8287043584"
"30.07.2016 00:52:43","8274530304"
"30.07.2016 00:51:43","8276234240"
"30.07.2016 00:50:43","8271147008"
"30.07.2016 00:49:43","8271650816"
"30.07.2016 00:48:43","8272080896"
"30.07.2016 00:47:43","8276664320"
"30.07.2016 00:46:43","8279404544"
"30.07.2016 00:45:43","8275603456"
"30.07.2016 00:44:43","8274464768"
"30.07.2016 00:43:43","8275050496"
"30.07.2016 00:42:43","8275140608"
"30.07.2016 00:41:43","8277544960"
"30.07.2016 00:40:43","8277442560"
"30.07.2016 00:39:43","8274006016"
"30.07.2016 00:38:43","8273846272"
"30.07.2016 00:37:43","8275898368"
"30.07.2016 00:36:43","8278560768"
"30.07.2016 00:35:43","8277757952"
"30.07.2016 00:34:43","8274178048"
"30.07.2016 00:33:43","8274436096"
"30.07.2016 00:32:43","8275161088"
"30.07.2016 00:31:43","8275730432"
"30.07.2016 00:30:43","8278626304"
"30.07.2016 00:29:43","8277258240"
"30.07.2016 00:28:43","8275746816"
"30.07.2016 00:27:43","8277975040"
"30.07.2016 00:26:43","8277606400"
"30.07.2016 00:25:43","8275738624"
"30.07.2016 00:24:43","8277725184"
"30.07.2016 00:23:43","8278142976"
"30.07.2016 00:22:43","8281018368"
"30.07.2016 00:21:43","8281337856"
"30.07.2016 00:20:43","8278953984"
"30.07.2016 00:19:43","8281739264"
"30.07.2016 00:18:43","8281292800"
"30.07.2016 00:17:43","8280244224"
"30.07.2016 00:16:43","8280080384"
"30.07.2016 00:15:43","8278335488"
"30.07.2016 00:14:43","8277655552"
"30.07.2016 00:13:43","8279760896"
"30.07.2016 00:12:43","8279552000"
"30.07.2016 00:11:43","8281358336"
"30.07.2016 00:10:43","8278790144"
"30.07.2016 00:09:43","8278528000"
"30.07.2016 00:08:43","8280403968"
"30.07.2016 00:07:43","8284192768"
"30.07.2016 00:06:43","8280702976"
"30.07.2016 00:05:43","8282570752"
"30.07.2016 00:04:43","8282411008"
"30.07.2016 00:03:43","8284983296"
"30.07.2016 00:02:43","8284930048"
"30.07.2016 00:01:43","8283111424"
"30.07.2016 00:00:43","8280408064"
"29.07.2016 23:59:43","8281890816"
"29.07.2016 23:58:43","8287068160"
"29.07.2016 23:57:43","8290709504"
"29.07.2016 23:56:43","8291704832"
"29.07.2016 23:55:43","8287932416"
"29.07.2016 23:54:43","8290508800"
"29.07.2016 23:53:43","8298696704"
"29.07.2016 23:52:43","8303403008"
"29.07.2016 23:51:43","8299077632"
"29.07.2016 23:50:43","8294100992"
"29.07.2016 23:49:43","8294674432"
"29.07.2016 23:48:43","8302284800"
"29.07.2016 23:47:43","8303583232"
"29.07.2016 23:46:43","8308436992"
"29.07.2016 23:45:43","8287780864"
"29.07.2016 23:44:43","8284459008"
"29.07.2016 23:43:43","8285855744"
"29.07.2016 23:42:43","8289087488"
"29.07.2016 23:41:43","8295002112"
"29.07.2016 23:40:43","8288849920"
"29.07.2016 23:39:43","8283709440"
"29.07.2016 23:38:43","8286638080"
"29.07.2016 23:37:43","8289726464"
"29.07.2016 23:36:43","8288317440"
"29.07.2016 23:35:43","8288817152"
"29.07.2016 23:34:43","8290131968"
"29.07.2016 23:33:43","8283271168"
"29.07.2016 23:32:43","8283299840"
"29.07.2016 23:31:43","8284528640"
"29.07.2016 23:30:43","8285716480"
"29.07.2016 23:29:43","8288145408"
"29.07.2016 23:28:43","8280387584"
"29.07.2016 23:27:43","8291381248"
"29.07.2016 23:26:43","8334626816"
"29.07.2016 23:25:43","8216637440"
"29.07.2016 23:24:43","8216719360"
"29.07.2016 23:23:43","8217120768"
"29.07.2016 23:22:43","8213491712"
"29.07.2016 23:21:43","8213147648"
"29.07.2016 23:20:43","8211910656"
"29.07.2016 23:19:43","8211472384"
"29.07.2016 23:18:43","8212946944"
"29.07.2016 23:17:43","8212758528"
"29.07.2016 23:16:43","8214736896"
"29.07.2016 23:15:43","8212086784"
"29.07.2016 23:14:43","8211165184"
"29.07.2016 23:13:43","8214679552"
"29.07.2016 23:12:43","8215654400"
"29.07.2016 23:11:43","8207781888"
"29.07.2016 23:10:43","8205950976"
"29.07.2016 23:09:43","8204156928"
"29.07.2016 23:08:43","8202510336"
"29.07.2016 23:07:43","8205918208"
"29.07.2016 23:06:43","8203681792"
"29.07.2016 23:05:43","8201007104"
"29.07.2016 23:04:43","8201482240"
"29.07.2016 23:03:43","8201920512"
"29.07.2016 23:02:43","8204693504"
"29.07.2016 23:01:43","8207073280"
"29.07.2016 23:00:43","8202166272"
"29.07.2016 22:59:43","8204550144"
"29.07.2016 22:58:43","8204754944"
"29.07.2016 22:57:43","8210235392"
"29.07.2016 22:56:43","8211726336"
"29.07.2016 22:55:43","8209108992"
"29.07.2016 22:54:43","8206864384"
"29.07.2016 22:53:43","8216625152"
"29.07.2016 22:52:43","8218292224"
"29.07.2016 22:51:43","8205295616"
"29.07.2016 22:50:43","8205496320"
"29.07.2016 22:49:43","8202125312"
"29.07.2016 22:48:43","8202452992"
"29.07.2016 22:47:43","8203296768"
"29.07.2016 22:46:43","8205467648"
"29.07.2016 22:45:43","8205164544"
"29.07.2016 22:44:43","8203280384"
"29.07.2016 22:43:43","8204345344"
"29.07.2016 22:42:43","8205295616"
"29.07.2016 22:41:43","8205144064"
"29.07.2016 22:40:43","8205934592"
"29.07.2016 22:39:43","8205225984"
"29.07.2016 22:38:43","8202158080"
"29.07.2016 22:37:43","8204029952"
"29.07.2016 22:36:43","8204328960"
"29.07.2016 22:35:43","8203689984"
"29.07.2016 22:34:43","8206409728"
"29.07.2016 22:33:43","8203894784"
"29.07.2016 22:32:43","8205410304"
"29.07.2016 22:31:43","8204541952"
"29.07.2016 22:30:43","8204603392"
"29.07.2016 22:29:43","8205922304"
"29.07.2016 22:28:43","8208347136"
"29.07.2016 22:27:43","8206938112"
"29.07.2016 22:26:43","8207056896"
"29.07.2016 22:25:43","8205697024"
"29.07.2016 22:24:43","8207261696"
"29.07.2016 22:23:43","8209010688"
"29.07.2016 22:22:43","8208191488"
"29.07.2016 22:21:43","8206159872"
"29.07.2016 22:20:43","8204652544"
"29.07.2016 22:19:43","8204554240"
"29.07.2016 22:18:43","8206229504"
"29.07.2016 22:17:43","8208818176"
"29.07.2016 22:16:43","8207417344"
"29.07.2016 22:15:43","8207138816"
"29.07.2016 22:14:43","8205758464"
"29.07.2016 22:13:43","8207745024"
"29.07.2016 22:12:43","8209760256"
"29.07.2016 22:11:43","8208904192"
"29.07.2016 22:10:43","8208302080"
"29.07.2016 22:09:43","8208064512"
"29.07.2016 22:08:43","8208334848"
"29.07.2016 22:07:43","8213164032"
"29.07.2016 22:06:43","8207896576"
"29.07.2016 22:05:43","8205381632"
"29.07.2016 22:04:43","8207798272"
"29.07.2016 22:03:43","8207478784"
"29.07.2016 22:02:43","8207970304"
"29.07.2016 22:01:43","8211329024"
"29.07.2016 22:00:43","8208044032"
"29.07.2016 21:59:43","8206884864"
"29.07.2016 21:58:43","8208199680"
"29.07.2016 21:57:43","8214167552"
"29.07.2016 21:56:43","8217051136"
"29.07.2016 21:55:43","8217632768"
"29.07.2016 21:54:43","8212512768"
"29.07.2016 21:53:43","8220811264"
"29.07.2016 21:52:43","8221908992"
"29.07.2016 21:51:43","8217497600"
"29.07.2016 21:50:43","8218976256"
"29.07.2016 21:49:43","8218140672"
"29.07.2016 21:48:43","8225062912"
"29.07.2016 21:47:43","8226197504"
"29.07.2016 21:46:43","8224362496"
"29.07.2016 21:45:43","8218050560"
"29.07.2016 21:44:43","8207486976"
"29.07.2016 21:43:43","8204488704"
"29.07.2016 21:42:43","8204857344"
"29.07.2016 21:41:43","8206876672"
"29.07.2016 21:40:43","8206262272"
"29.07.2016 21:39:43","8208424960"
"29.07.2016 21:38:43","8206626816"
"29.07.2016 21:37:43","8207151104"
"29.07.2016 21:36:43","8205467648"
"29.07.2016 21:35:43","8202592256"
"29.07.2016 21:34:43","8205225984"
"29.07.2016 21:33:43","8207724544"
"29.07.2016 21:32:43","8205545472"
"29.07.2016 21:31:43","8206589952"
"29.07.2016 21:30:43","8205410304"
"29.07.2016 21:29:43","8208134144"
"29.07.2016 21:28:43","8210006016"
"29.07.2016 21:27:43","8207462400"
"29.07.2016 21:26:43","8208265216"
"29.07.2016 21:25:43","8207335424"
"29.07.2016 21:24:43","8204935168"
"29.07.2016 21:23:43","8208019456"
"29.07.2016 21:22:43","8210522112"
"29.07.2016 21:21:43","8207699968"
"29.07.2016 21:20:43","8206475264"
"29.07.2016 21:19:43","8206663680"
"29.07.2016 21:18:43","8207822848"
"29.07.2016 21:17:43","8210907136"
"29.07.2016 21:16:43","8208134144"
"29.07.2016 21:15:43","8208490496"
"29.07.2016 21:14:43","8208572416"
"29.07.2016 21:13:43","8208609280"
"29.07.2016 21:12:43","8209477632"
"29.07.2016 21:11:43","8212746240"
"29.07.2016 21:10:43","8209420288"
"29.07.2016 21:09:43","8202227712"
"29.07.2016 21:08:43","8201138176"
"29.07.2016 21:07:43","8204492800"
"29.07.2016 21:06:43","8206725120"
"29.07.2016 21:05:43","8202383360"
"29.07.2016 21:04:43","8194113536"
"29.07.2016 21:03:43","8194166784"
"29.07.2016 21:02:43","8195510272"
"29.07.2016 21:01:43","8196608000"
"29.07.2016 21:00:43","8196087808"
"29.07.2016 20:59:43","8193454080"
"29.07.2016 20:58:43","8193736704"
"29.07.2016 20:57:43","8200400896"
"29.07.2016 20:56:43","8200491008"
"29.07.2016 20:55:43","8201109504"
"29.07.2016 20:54:43","8200671232"
"29.07.2016 20:53:43","8208781312"
"29.07.2016 20:52:43","8211738624"
"29.07.2016 20:51:43","8197386240"
"29.07.2016 20:50:43","8197410816"
"29.07.2016 20:49:43","8198938624"
"29.07.2016 20:48:43","8196521984"
"29.07.2016 20:47:43","8197054464"
"29.07.2016 20:46:43","8199303168"
"29.07.2016 20:45:43","8200523776"
"29.07.2016 20:44:43","8202010624"
"29.07.2016 20:43:43","8204353536"
"29.07.2016 20:42:43","8202080256"
"29.07.2016 20:41:43","8201068544"
"29.07.2016 20:40:43","8198873088"
"29.07.2016 20:39:43","8200777728"
"29.07.2016 20:38:43","8202416128"
"29.07.2016 20:37:43","8201891840"
"29.07.2016 20:36:43","8202104832"
"29.07.2016 20:35:43","8201453568"
"29.07.2016 20:34:43","8201314304"
"29.07.2016 20:33:43","8202559488"
"29.07.2016 20:32:43","8204750848"
"29.07.2016 20:31:43","8192344064"
"29.07.2016 20:30:43","8189825024"
"29.07.2016 20:29:43","8190095360"
"29.07.2016 20:28:43","8191967232"
"29.07.2016 20:27:43","8194342912"
"29.07.2016 20:26:43","8191361024"
"29.07.2016 20:25:43","8190222336"
"29.07.2016 20:24:43","8189140992"
"29.07.2016 20:23:43","8189882368"
"29.07.2016 20:22:43","8192172032"
"29.07.2016 20:21:43","8191119360"
"29.07.2016 20:20:43","8188690432"
"29.07.2016 20:19:43","8191107072"
"29.07.2016 20:18:43","8190963712"
"29.07.2016 20:17:43","8191545344"
"29.07.2016 20:16:43","8195559424"
"29.07.2016 20:15:43","8191655936"
"29.07.2016 20:14:43","8188665856"
"29.07.2016 20:13:43","8189243392"
"29.07.2016 20:12:43","8189186048"
"29.07.2016 20:11:43","8192684032"
"29.07.2016 20:10:43","8192241664"
"29.07.2016 20:09:43","8188403712"
"29.07.2016 20:08:43","8187240448"
"29.07.2016 20:07:43","8190476288"
"29.07.2016 20:06:43","8191082496"
"29.07.2016 20:05:43","8193224704"
"29.07.2016 20:04:43","8229699584"
"29.07.2016 20:03:43","8232329216"
"29.07.2016 20:02:43","11920830464"
"29.07.2016 20:01:43","12005548032"
"29.07.2016 20:00:43","11947139072"
"29.07.2016 19:59:43","10240339968"
"29.07.2016 19:58:43","10236813312"
"29.07.2016 19:57:43","10236907520"
"29.07.2016 19:56:43","10239021056"
"29.07.2016 19:55:43","10241028096"
"29.07.2016 19:54:43","10242465792"
"29.07.2016 19:53:43","10241814528"
"29.07.2016 19:52:43","10245525504"
"29.07.2016 19:51:43","10257866752"
"29.07.2016 19:50:43","10284072960"
"29.07.2016 19:49:43","10201022464"
"29.07.2016 19:48:43","10208493568"
"29.07.2016 19:47:43","10207166464"
"29.07.2016 19:46:43","10208120832"
"29.07.2016 19:45:43","10186657792"
"29.07.2016 19:44:43","10186473472"
"29.07.2016 19:43:43","10185453568"
"29.07.2016 19:42:43","10184101888"
"29.07.2016 19:41:43","10184691712"
"29.07.2016 19:40:43","10184343552"
"29.07.2016 19:39:43","10183704576"
"29.07.2016 19:38:43","10184757248"
"29.07.2016 19:37:43","10186969088"
"29.07.2016 19:36:43","10190077952"
"29.07.2016 19:35:43","10190221312"
"29.07.2016 19:34:43","10166374400"
"29.07.2016 19:33:43","10168999936"
"29.07.2016 19:32:43","10170675200"
"29.07.2016 19:31:43","10167726080"
"29.07.2016 19:30:43","10166865920"
"29.07.2016 19:29:43","10166956032"
"29.07.2016 19:28:43","10166923264"
"29.07.2016 19:27:43","10169483264"
"29.07.2016 19:26:43","10171854848"
"29.07.2016 19:25:43","10168651776"
"29.07.2016 19:24:43","10167971840"
"29.07.2016 19:23:43","10168172544"
"29.07.2016 19:22:43","10168770560"
"29.07.2016 19:21:43","10170462208"
"29.07.2016 19:20:43","10166788096"
"29.07.2016 19:19:43","10166562816"
"29.07.2016 19:18:43","10166333440"
"29.07.2016 19:17:43","10167033856"
"29.07.2016 19:16:43","10168864768"
"29.07.2016 19:15:43","10170421248"
"29.07.2016 19:14:43","10168139776"
"29.07.2016 19:13:43","10168565760"
"29.07.2016 19:12:43","10168201216"
"29.07.2016 19:11:43","10168647680"
"29.07.2016 19:10:43","10169618432"
"29.07.2016 19:09:43","10167443456"
"29.07.2016 19:08:43","10167439360"
"29.07.2016 19:07:43","10168279040"
"29.07.2016 19:06:43","10168745984"
"29.07.2016 19:05:43","10169163776"
"29.07.2016 19:04:43","10169053184"
"29.07.2016 19:03:43","10168074240"
"29.07.2016 19:02:43","10167869440"
"29.07.2016 19:01:43","10169872384"
"29.07.2016 19:00:43","10168987648"
"29.07.2016 18:59:43","10170937344"
"29.07.2016 18:58:43","10168991744"
"29.07.2016 18:57:43","10169729024"
"29.07.2016 18:56:43","10169298944"
"29.07.2016 18:55:43","10169171968"
"29.07.2016 18:54:43","10171015168"
"29.07.2016 18:53:43","10173972480"
"29.07.2016 18:52:43","10173952000"
"29.07.2016 18:51:43","10172788736"
"29.07.2016 18:50:43","10171817984"
"29.07.2016 18:49:43","10171793408"
"29.07.2016 18:48:43","10173423616"
"29.07.2016 18:47:43","10173202432"
"29.07.2016 18:46:43","10175291392"
"29.07.2016 18:45:43","10198327296"
"29.07.2016 18:44:43","10186899456"
"29.07.2016 18:43:43","10175746048"
"29.07.2016 18:42:43","10163646464"
"29.07.2016 18:41:43","10161426432"
"29.07.2016 18:40:43","10160091136"
"29.07.2016 18:39:43","10164998144"
"29.07.2016 18:38:43","10163683328"
"29.07.2016 18:37:43","10166788096"
"29.07.2016 18:36:43","10164539392"
"29.07.2016 18:35:43","10164764672"
"29.07.2016 18:34:43","10164932608"
"29.07.2016 18:33:43","10164129792"
"29.07.2016 18:32:43","10165809152"
"29.07.2016 18:31:43","10167799808"
"29.07.2016 18:30:43","10163159040"
"29.07.2016 18:29:43","10162958336"
"29.07.2016 18:28:43","10164637696"
"29.07.2016 18:27:43","10167140352"
"29.07.2016 18:26:43","10156900352"
"29.07.2016 18:25:43","10147065856"
"29.07.2016 18:24:43","10144768000"
"29.07.2016 18:23:43","10144858112"
"29.07.2016 18:22:43","10145259520"
"29.07.2016 18:21:43","10147999744"
"29.07.2016 18:20:43","10146463744"
"29.07.2016 18:19:43","10144325632"
"29.07.2016 18:18:43","10143809536"
"29.07.2016 18:17:43","10145333248"
"29.07.2016 18:16:43","10147934208"
"29.07.2016 18:15:43","10148388864"
"29.07.2016 18:14:43","10146353152"
"29.07.2016 18:13:43","10145955840"
"29.07.2016 18:12:43","10145878016"
"29.07.2016 18:11:43","10145042432"
"29.07.2016 18:10:43","10148552704"
"29.07.2016 18:09:43","10150752256"
"29.07.2016 18:08:43","10148007936"
"29.07.2016 18:07:43","10149998592"
"29.07.2016 18:06:43","10150047744"
"29.07.2016 18:05:43","10149527552"
"29.07.2016 18:04:43","10150428672"
"29.07.2016 18:03:43","10147557376"
"29.07.2016 18:02:43","10148749312"
"29.07.2016 18:01:43","10148835328"
"29.07.2016 18:00:43","10148507648"
"29.07.2016 17:59:43","10150666240"
"29.07.2016 17:58:43","10150260736"
"29.07.2016 17:57:43","10150461440"
"29.07.2016 17:56:43","10154848256"
"29.07.2016 17:55:43","10154479616"
"29.07.2016 17:54:43","10154287104"
"29.07.2016 17:53:43","10156736512"
"29.07.2016 17:52:43","10158886912"
"29.07.2016 17:51:43","10160193536"
"29.07.2016 17:50:43","10155683840"
"29.07.2016 17:49:43","10156154880"
"29.07.2016 17:48:43","10159390720"
"29.07.2016 17:47:43","10163011584"
"29.07.2016 17:46:43","10161094656"
"29.07.2016 17:45:43","10144239616"
"29.07.2016 17:44:43","10133598208"
"29.07.2016 17:43:43","10134614016"
"29.07.2016 17:42:43","10136584192"
"29.07.2016 17:41:43","10134560768"
"29.07.2016 17:40:43","10133700608"
"29.07.2016 17:39:43","10132324352"
"29.07.2016 17:38:43","10132676608"
"29.07.2016 17:37:43","10136305664"
"29.07.2016 17:36:43","10138173440"
"29.07.2016 17:35:43","10134179840"
"29.07.2016 17:34:43","10135085056"
"29.07.2016 17:33:43","10134740992"
"29.07.2016 17:32:43","10134224896"
"29.07.2016 17:31:43","10139811840"
"29.07.2016 17:30:43","10138095616"
"29.07.2016 17:29:43","10138370048"
"29.07.2016 17:28:43","10137452544"
"29.07.2016 17:27:43","10137874432"
"29.07.2016 17:26:43","10139709440"
"29.07.2016 17:25:43","10141057024"
"29.07.2016 17:24:43","10137964544"
"29.07.2016 17:23:43","10137587712"
"29.07.2016 17:22:43","10138898432"
"29.07.2016 17:21:43","10141396992"
"29.07.2016 17:20:43","10137808896"
"29.07.2016 17:19:43","10135953408"
"29.07.2016 17:18:43","10136027136"
"29.07.2016 17:17:43","10136129536"
"29.07.2016 17:16:43","10137202688"
"29.07.2016 17:15:43","10139377664"
"29.07.2016 17:14:43","10139332608"
"29.07.2016 17:13:43","10137292800"
"29.07.2016 17:12:43","10138034176"
"29.07.2016 17:11:43","10138652672"
"29.07.2016 17:10:43","10140102656"
"29.07.2016 17:09:43","10141294592"
"29.07.2016 17:08:43","10138267648"
"29.07.2016 17:07:43","10137415680"
"29.07.2016 17:06:43","10137718784"
"29.07.2016 17:05:43","10135597056"
"29.07.2016 17:04:43","10137247744"
